frame,x,y,area_px,intensity,area_km2
166,1046.0,863.0,1.0,4780.56884765625,34651.62392145673
166,1236.5142857142857,866.9714285714285,35.0,6400.06982421875,1212806.8372509857
166,1042.0,864.0,1.0,4881.2001953125,34651.62392145673
166,1272.2,865.6,5.0,4881.2001953125,173258.11960728368
166,1325.0,864.0,1.0,4881.2001953125,34651.62392145673
166,1077.531914893617,869.0212765957447,47.0,6633.54296875,1628626.3243084664
166,890.6666666666666,866.3333333333334,3.0,5085.04833984375,103954.8717643702
166,1308.0,867.3333333333334,3.0,4981.8310546875,103954.8717643702
166,1324.0,867.0,1.0,4780.56884765625,34651.62392145673
166,1272.0,870.0,1.0,4881.2001953125,34651.62392145673
166,1061.0,871.5,2.0,4881.2001953125,69303.24784291346
166,1084.6586538461538,920.6708916083916,2288.0,12836.22265625,79282915.532293
166,1126.0,871.0,1.0,4780.56884765625,34651.62392145673
166,1194.0,871.0,3.0,5723.8671875,103954.8717643702
166,1067.5,872.0,2.0,4881.2001953125,69303.24784291346
166,1248.2391304347825,879.1739130434783,46.0,6056.560546875,1593974.7003870097
166,1149.2,875.5,10.0,6751.5732421875,346516.23921456735
166,1070.5,875.0,2.0,5085.04833984375,69303.24784291346
166,1286.5,876.5,2.0,4981.8310546875,69303.24784291346
166,1153.0,878.3333333333334,3.0,5615.0068359375,103954.8717643702
166,1260.6666666666667,880.3333333333334,6.0,5188.5009765625,207909.7435287404
166,1256.5,879.0,2.0,4981.8310546875,69303.24784291346
166,1282.0,880.5,2.0,4780.56884765625,69303.24784291346
166,84.0,881.0,1.0,4780.56884765625,34651.62392145673
166,1204.4,882.2,5.0,5833.90283203125,173258.11960728368
166,1212.591836734694,886.7142857142857,49.0,6515.2783203125,1697929.57215138
166,1242.8,882.9,10.0,5723.8671875,346516.23921456735
166,1356.0,882.0,1.0,4780.56884765625,34651.62392145673
166,1344.0,885.5,2.0,4780.56884765625,69303.24784291346
166,1341.3333333333333,886.3333333333334,3.0,4981.8310546875,103954.8717643702
166,1354.0,888.0,1.0,4780.56884765625,34651.62392145673
166,1328.5,889.5,2.0,4981.8310546875,69303.24784291346
166,1330.0,893.0,1.0,4780.56884765625,34651.62392145673
166,1103.8,895.4,5.0,5833.90283203125,173258.11960728368
166,1330.0,896.0,1.0,4780.56884765625,34651.62392145673
166,1335.1,897.7,10.0,5085.04833984375,346516.23921456735
166,1061.0,897.6666666666666,3.0,4780.56884765625,103954.8717643702
166,1339.0,897.0,1.0,4780.56884765625,34651.62392145673
166,1428.125,898.25,8.0,5723.8671875,277212.99137165386
166,1174.75,898.75,4.0,5085.04833984375,138606.49568582693
166,1215.0,898.0,1.0,4780.56884765625,34651.62392145673
166,1066.0,899.5,2.0,5085.04833984375,69303.24784291346
166,1181.6363636363637,901.1818181818181,11.0,5399.16748046875,381167.86313602404
166,1264.1666666666667,901.1666666666666,6.0,5506.3818359375,207909.7435287404
166,1338.0,901.0,1.0,4780.56884765625,34651.62392145673
166,1113.0,902.75,4.0,4981.8310546875,138606.49568582693
166,1174.9375,904.125,16.0,5399.16748046875,554425.9827433077
166,1064.6666666666667,903.3333333333334,3.0,5188.5009765625,103954.8717643702
166,1192.0,904.5,2.0,4881.2001953125,69303.24784291346
166,28.0,906.0,1.0,4780.56884765625,34651.62392145673
166,1265.0,906.0,1.0,4981.8310546875,34651.62392145673
166,71.0,907.0,1.0,4881.2001953125,34651.62392145673
166,1456.3783783783783,910.7567567567568,37.0,6170.59375,1282110.0850938992
166,1173.0,908.0,1.0,4780.56884765625,34651.62392145673
166,1259.5,908.0,2.0,4881.2001953125,69303.24784291346
166,1336.0,908.0,1.0,4780.56884765625,34651.62392145673
166,1104.0,909.0,1.0,4780.56884765625,34651.62392145673
166,1191.0,909.0,1.0,4881.2001953125,34651.62392145673
166,1197.0,909.0,1.0,4881.2001953125,34651.62392145673
166,1105.0,911.0,1.0,4780.56884765625,34651.62392145673
166,9.0,914.0,1.0,4881.2001953125,34651.62392145673
166,1117.0,914.0,1.0,4881.2001953125,34651.62392145673
166,1183.4,914.8,5.0,5506.3818359375,173258.11960728368
166,1187.0,915.0,1.0,4780.56884765625,34651.62392145673
166,1443.0,915.0,1.0,4881.2001953125,34651.62392145673
166,46.5,916.0,2.0,5506.3818359375,69303.24784291346
166,1112.0,916.0,1.0,4780.56884765625,34651.62392145673
166,1455.5,916.0,2.0,4881.2001953125,69303.24784291346
166,1183.5,918.5,2.0,5399.16748046875,69303.24784291346
166,6.0,919.0,1.0,4780.56884765625,34651.62392145673
166,45.0,919.0,1.0,4780.56884765625,34651.62392145673
166,1104.0,921.5,2.0,5085.04833984375,69303.24784291346
166,1096.0,923.0,1.0,5085.04833984375,34651.62392145673
166,1107.96,930.76,25.0,6170.59375,866290.5980364183
166,1092.25,929.0,4.0,5615.0068359375,138606.49568582693
166,1191.6666666666667,930.6666666666666,3.0,4981.8310546875,103954.8717643702
166,1185.0,932.0,1.0,5085.04833984375,34651.62392145673
166,1112.0,933.0,1.0,4780.56884765625,34651.62392145673
166,1188.0,933.0,1.0,4881.2001953125,34651.62392145673
166,6.0,935.0,1.0,4780.56884765625,34651.62392145673
166,1198.0,935.0,1.0,4780.56884765625,34651.62392145673
166,1193.0,936.0,1.0,4981.8310546875,34651.62392145673
166,1195.0,938.0,1.0,5188.5009765625,34651.62392145673
166,1107.5,940.75,8.0,5615.0068359375,277212.99137165386
166,1114.5,940.0,2.0,5085.04833984375,69303.24784291346
166,1064.2,942.8,5.0,5293.12890625,173258.11960728368
166,1198.0,941.0,1.0,4780.56884765625,34651.62392145673
166,1404.0,941.0,1.0,4780.56884765625,34651.62392145673
166,1105.0,944.0,1.0,4780.56884765625,34651.62392145673
166,1064.0,948.0,1.0,4981.8310546875,34651.62392145673
166,1106.0,950.0,1.0,4780.56884765625,34651.62392145673
166,1059.5,952.5,2.0,4981.8310546875,69303.24784291346
166,1100.0,965.0,1.0,5085.04833984375,34651.62392145673
166,1099.0,968.0,1.0,4780.56884765625,34651.62392145673
166,1076.6666666666667,970.3333333333334,3.0,5615.0068359375,103954.8717643702
166,1098.5,972.25,4.0,5085.04833984375,138606.49568582693
166,992.3809523809524,1106.904761904762,21.0,5293.12890625,727684.1023505913
166,986.375,1111.875,8.0,5506.3818359375,277212.99137165386
166,989.0,1113.3333333333333,3.0,4981.8310546875,103954.8717643702
166,983.0,1114.5,2.0,5085.04833984375,69303.24784291346
166,998.3846153846154,1119.7692307692307,26.0,5399.16748046875,900942.2219578751
166,981.2857142857143,1120.0,7.0,5293.12890625,242561.3674501971
166,990.0,1120.5,2.0,4981.8310546875,69303.24784291346
166,992.3333333333334,1121.6666666666667,3.0,4881.2001953125,103954.8717643702
166,960.5714285714286,1132.7857142857142,14.0,5293.12890625,485122.7349003942
166,956.0,1131.5,2.0,5085.04833984375,69303.24784291346
166,843.3699802501645,1161.2106649111258,1519.0,11714.46875,52635816.73669278
166,864.5,1134.8333333333333,6.0,5085.04833984375,207909.7435287404
166,954.0,1133.0,1.0,4780.56884765625,34651.62392145673
166,839.0,1134.0,1.0,4981.8310546875,34651.62392145673
166,952.0,1135.0,1.0,4881.2001953125,34651.62392145673
166,867.0,1138.0,1.0,4780.56884765625,34651.62392145673
166,869.0,1141.0,1.0,4981.8310546875,34651.62392145673
166,907.9387755102041,1149.2857142857142,49.0,6991.6298828125,1697929.57215138
166,865.0,1146.0,1.0,4981.8310546875,34651.62392145673
166,864.6666666666666,1154.6666666666667,3.0,4981.8310546875,103954.8717643702
166,864.8333333333334,1160.0,6.0,5399.16748046875,207909.7435287404
166,791.98,1171.84,50.0,5833.90283203125,1732581.1960728366
166,879.0,1164.0,1.0,4780.56884765625,34651.62392145673
166,864.8571428571429,1166.7142857142858,7.0,5188.5009765625,242561.3674501971
166,873.8695652173913,1169.2608695652175,46.0,5506.3818359375,1593974.7003870097
166,815.5714285714286,1173.7142857142858,7.0,5188.5009765625,242561.3674501971
166,868.0,1173.75,4.0,5085.04833984375,138606.49568582693
166,865.0,1174.0,1.0,4780.56884765625,34651.62392145673
166,810.0,1181.0,7.0,5188.5009765625,242561.3674501971
166,814.0,1181.0,1.0,4780.56884765625,34651.62392145673
166,816.6666666666666,1181.3333333333333,3.0,4981.8310546875,103954.8717643702
166,857.0,1181.0,1.0,4780.56884765625,34651.62392145673
166,859.0,1181.0,1.0,4881.2001953125,34651.62392145673
166,259.0,1990.0,1.0,4780.56884765625,34651.62392145673
166,266.0,1990.0,1.0,4780.56884765625,34651.62392145673
166,268.0,1994.0,1.0,4780.56884765625,34651.62392145673
167,101.5,0.0,2.0,4981.82861328125,69303.24784291346
167,106.0,0.0,1.0,4780.458984375,34651.62392145673
167,1138.142857142857,0.2857142857142857,7.0,5615.09765625,242561.3674501971
167,93.5,1.5,2.0,5085.154296875,69303.24784291346
167,86.0,2.0,1.0,4780.458984375,34651.62392145673
167,94.65789473684211,5.368421052631579,38.0,5833.6884765625,1316761.709015356
167,84.5,6.0,2.0,5188.4794921875,69303.24784291346
167,104.8,6.4,5.0,5506.49169921875,173258.11960728368
167,84.56140350877193,11.614035087719298,57.0,6056.41162109375,1975142.5635230336
167,17.90625,13.84375,32.0,7235.927734375,1108851.9654866154
167,1143.0,9.5,2.0,5188.4794921875,69303.24784291346
167,30.0,11.0,1.0,4981.82861328125,34651.62392145673
167,14.0,12.0,1.0,4881.2587890625,34651.62392145673
167,27.0,12.0,1.0,4881.2587890625,34651.62392145673
167,22.0,13.0,1.0,4981.82861328125,34651.62392145673
167,25.0,14.0,1.0,4780.458984375,34651.62392145673
167,35.3,19.3,10.0,5723.7041015625,346516.23921456735
167,47.0,20.5,4.0,5399.033203125,138606.49568582693
167,315.6,27.1,20.0,8654.009765625,693032.4784291347
167,12.0,41.11068702290076,262.0,7993.8759765625,9078725.467421664
167,71.1,31.2,20.0,7359.22900390625,693032.4784291347
167,63.1,32.3,10.0,5615.09765625,346516.23921456735
167,76.0,31.0,1.0,4780.458984375,34651.62392145673
167,51.64705882352941,37.1764705882353,34.0,6633.42626953125,1178155.213329529
167,81.875,36.25,8.0,5293.18212890625,277212.99137165386
167,86.5,36.0,6.0,5293.18212890625,207909.7435287404
167,53.333333333333336,39.333333333333336,3.0,5085.154296875,103954.8717643702
167,42.166666666666664,41.0,6.0,5085.154296875,207909.7435287404
167,97.0,48.25,4.0,4881.2587890625,138606.49568582693
167,36.0,50.0,1.0,4881.2587890625,34651.62392145673
167,94.33333333333333,50.666666666666664,3.0,5085.154296875,103954.8717643702
167,48.666666666666664,57.666666666666664,9.0,9063.408203125,311864.6152931106
167,88.75,58.333333333333336,12.0,5293.18212890625,415819.4870574808
167,13.0,57.0,1.0,4780.458984375,34651.62392145673
167,85.0,59.5,2.0,4881.2587890625,69303.24784291346
167,94.33333333333333,59.666666666666664,3.0,5188.4794921875,103954.8717643702
167,27.130434782608695,63.34782608695652,23.0,5723.7041015625,796987.3501935048
167,46.0,61.5,2.0,5506.49169921875,69303.24784291346
167,41.68725868725869,74.13127413127413,259.0,10053.494140625,8974770.595657293
167,45.0,64.5,2.0,5085.154296875,69303.24784291346
167,85.0,65.0,1.0,4780.458984375,34651.62392145673
167,43.2,67.0,5.0,5085.154296875,173258.11960728368
167,22.0,67.0,1.0,4780.458984375,34651.62392145673
167,65.0,70.0,3.0,5506.49169921875,103954.8717643702
167,69.0,71.0,1.0,4881.2587890625,34651.62392145673
167,132.19354838709677,79.0,31.0,9622.7421875,1074200.3415651587
167,29.88888888888889,83.55555555555556,9.0,5188.4794921875,311864.6152931106
167,50.5,82.0,2.0,5188.4794921875,69303.24784291346
167,36.4,83.8,5.0,5293.18212890625,173258.11960728368
167,134.83333333333334,85.0,6.0,10199.755859375,207909.7435287404
167,33.666666666666664,87.66666666666667,3.0,4981.82861328125,103954.8717643702
167,36.0,88.0,1.0,4780.458984375,34651.62392145673
167,48.0,89.0,1.0,4780.458984375,34651.62392145673
167,129.66666666666666,94.66666666666667,3.0,5833.6884765625,103954.8717643702
167,70.28571428571429,98.0,7.0,5085.154296875,242561.3674501971
167,74.71428571428571,96.85714285714286,7.0,5188.4794921875,242561.3674501971
167,90.38888888888889,98.66666666666667,18.0,6633.42626953125,623729.2305862212
167,84.0,97.0,1.0,4881.2587890625,34651.62392145673
167,79.0,99.0,1.0,4881.2587890625,34651.62392145673
167,74.66666666666667,101.16666666666667,12.0,6056.41162109375,415819.4870574808
167,82.52941176470588,103.0,17.0,5833.6884765625,589077.6066647645
167,93.5,101.5,2.0,5293.18212890625,69303.24784291346
167,1630.0,101.0,1.0,4780.458984375,34651.62392145673
167,91.0,105.5,4.0,5293.18212890625,138606.49568582693
167,1624.0,106.25,4.0,4881.2587890625,138606.49568582693
167,1627.0,106.0,1.0,4780.458984375,34651.62392145673
167,92.0,108.0,1.0,4981.82861328125,34651.62392145673
167,81.63333333333334,116.23333333333333,30.0,6399.9111328125,1039548.7176437019
167,99.0,114.0,1.0,4780.458984375,34651.62392145673
167,1622.0,115.25,4.0,4881.2587890625,138606.49568582693
167,1633.0,115.0,1.0,4780.458984375,34651.62392145673
167,1646.0,115.0,1.0,4780.458984375,34651.62392145673
167,54.630057803468205,124.21387283236994,173.0,8654.009765625,5994730.938412014
167,102.8,117.4,5.0,6399.9111328125,173258.11960728368
167,114.71428571428571,119.89285714285714,28.0,6751.44677734375,970245.4698007884
167,1627.1666666666667,118.0,6.0,5085.154296875,207909.7435287404
167,1621.1332129963898,182.9797833935018,2770.0,6870.8447265625,95984998.26243515
167,1624.0,119.0,1.0,4780.458984375,34651.62392145673
167,66.0,120.0,1.0,4981.82861328125,34651.62392145673
167,1620.5,120.0,2.0,4881.2587890625,69303.24784291346
167,1644.0,125.0,1.0,4780.458984375,34651.62392145673
167,96.5,126.0,2.0,5188.4794921875,69303.24784291346
167,1643.5,127.0,2.0,4981.82861328125,69303.24784291346
167,73.7816091954023,136.02298850574712,87.0,6870.8447265625,3014691.2811667356
167,64.0,133.0,1.0,4780.458984375,34651.62392145673
167,1505.0,133.0,1.0,4780.458984375,34651.62392145673
167,1507.0,135.0,5.0,4981.82861328125,173258.11960728368
167,1635.5,136.0,2.0,4780.458984375,69303.24784291346
167,1536.107203630176,180.88825865002835,1763.0,6751.44677734375,61090812.97352822
167,63.666666666666664,141.33333333333334,3.0,4981.82861328125,103954.8717643702
167,1524.0,141.0,1.0,4780.458984375,34651.62392145673
167,1632.0,143.33333333333334,3.0,4881.2587890625,103954.8717643702
167,1525.0,144.0,1.0,4780.458984375,34651.62392145673
167,1528.0,146.0,1.0,4780.458984375,34651.62392145673
167,1286.0,148.0,1.0,4881.2587890625,34651.62392145673
167,1291.0,148.0,1.0,6284.64599609375,34651.62392145673
167,1256.0,149.0,1.0,4881.2587890625,34651.62392145673
167,1641.0,164.0,1.0,4780.458984375,34651.62392145673
167,1637.3333333333333,166.0,3.0,4780.458984375,103954.8717643702
167,1626.0,169.0,1.0,4780.458984375,34651.62392145673
167,1627.0,171.0,1.0,4881.2587890625,34651.62392145673
167,1435.8,173.6,5.0,4981.82861328125,173258.11960728368
167,1556.0,180.0,1.0,4780.458984375,34651.62392145673
167,1628.0,180.0,1.0,4780.458984375,34651.62392145673
167,1433.0,181.0,1.0,4881.2587890625,34651.62392145673
167,1628.0,182.0,1.0,4881.2587890625,34651.62392145673
167,1638.0,182.0,1.0,4780.458984375,34651.62392145673
167,1626.0,183.0,1.0,4780.458984375,34651.62392145673
167,1628.0,185.0,1.0,4780.458984375,34651.62392145673
167,1633.0,186.0,1.0,5085.154296875,34651.62392145673
167,1553.0,188.5,2.0,4881.2587890625,69303.24784291346
167,1555.0,190.0,1.0,4780.458984375,34651.62392145673
167,1631.1538461538462,192.30769230769232,13.0,5085.154296875,450471.11097893753
167,1654.0,192.0,1.0,4780.458984375,34651.62392145673
167,1626.0,193.0,1.0,4780.458984375,34651.62392145673
167,1438.0,194.0,1.0,4881.2587890625,34651.62392145673
167,1634.0,195.0,1.0,4981.82861328125,34651.62392145673
167,1635.0,197.0,1.0,4780.458984375,34651.62392145673
167,1654.0,206.0,1.0,4881.2587890625,34651.62392145673
167,1652.5,208.5,2.0,4780.458984375,69303.24784291346
167,1611.0,224.0,1.0,4981.82861328125,34651.62392145673
167,1643.0,226.0,1.0,4780.458984375,34651.62392145673
167,1630.0,230.0,1.0,4981.82861328125,34651.62392145673
167,1614.8333333333333,237.83333333333334,12.0,5723.7041015625,415819.4870574808
167,1640.1408450704225,253.67605633802816,213.0,6399.9111328125,7380795.895270284
167,1634.5,245.5,4.0,5615.09765625,138606.49568582693
167,1655.357142857143,247.14285714285714,14.0,5085.154296875,485122.7349003942
167,1677.6,249.8,5.0,5293.18212890625,173258.11960728368
167,1655.7777777777778,254.77777777777777,9.0,5188.4794921875,311864.6152931106
167,1616.0,265.0,1.0,4881.2587890625,34651.62392145673
167,1607.0,275.0,1.0,4780.458984375,34651.62392145673
167,1592.2,285.6,5.0,4981.82861328125,173258.11960728368
167,1594.0,289.0,1.0,4780.458984375,34651.62392145673
167,1610.9332643559235,326.6518365235385,1933.0,8654.009765625,66981589.04017586
167,1600.75,300.125,8.0,5293.18212890625,277212.99137165386
167,1611.5,307.0,2.0,4780.458984375,69303.24784291346
167,1615.0,307.0,1.0,4780.458984375,34651.62392145673
167,1572.0,321.75,4.0,5085.154296875,138606.49568582693
167,1605.0,342.0,1.0,4780.458984375,34651.62392145673
167,1605.0,346.0,1.0,4780.458984375,34651.62392145673
167,1604.876556578235,392.29669734704925,1847.0,8386.9716796875,64001549.382930584
167,1641.0,353.0,1.0,4780.458984375,34651.62392145673
167,1607.0,356.0,3.0,4780.458984375,103954.8717643702
167,1804.0,364.0,1.0,4780.458984375,34651.62392145673
167,1810.5,366.5,2.0,4981.82861328125,69303.24784291346
167,1814.0,368.0,1.0,4780.458984375,34651.62392145673
167,1822.0831099195711,389.4101876675603,746.0,6991.62060546875,25850111.445406724
167,1813.0,370.0,1.0,4780.458984375,34651.62392145673
167,1798.0,376.0,1.0,4881.2587890625,34651.62392145673
167,1835.0,386.5,2.0,4780.458984375,69303.24784291346
167,1849.1206896551723,397.32758620689657,58.0,5399.033203125,2009794.1874444904
167,1843.0,421.0,1.0,4780.458984375,34651.62392145673
167,1579.0,428.0,1.0,4780.458984375,34651.62392145673
167,1850.3333333333333,438.0,3.0,4981.82861328125,103954.8717643702
167,1586.0,438.0,1.0,4780.458984375,34651.62392145673
167,1585.0,445.0,1.0,4881.2587890625,34651.62392145673
167,105.0,477.0,1.0,4780.458984375,34651.62392145673
167,1843.5,496.0,2.0,5085.154296875,69303.24784291346
167,1845.0,516.0,1.0,4881.2587890625,34651.62392145673
167,77.0,544.0,1.0,4780.458984375,34651.62392145673
167,74.0,549.0,1.0,4780.458984375,34651.62392145673
167,71.375,552.75,8.0,4881.2587890625,277212.99137165386
167,63.0,551.0,1.0,4780.458984375,34651.62392145673
167,67.0,553.0,1.0,4881.2587890625,34651.62392145673
167,54.0,555.0,12.0,5723.7041015625,415819.4870574808
167,75.0,555.0,1.0,4780.458984375,34651.62392145673
167,66.3035294117647,663.509939148073,12325.0,7993.8759765625,427081264.83195424
167,72.0,556.0,1.0,5085.154296875,34651.62392145673
167,62.5,558.0,2.0,4780.458984375,69303.24784291346
167,75.0,559.0,1.0,4780.458984375,34651.62392145673
167,54.0,560.0,1.0,4780.458984375,34651.62392145673
167,51.0,563.0,1.0,4780.458984375,34651.62392145673
167,57.5,564.0,4.0,5085.154296875,138606.49568582693
167,10.0,565.0,1.0,4780.458984375,34651.62392145673
167,14.0,565.0,1.0,4780.458984375,34651.62392145673
167,54.0,565.0,1.0,4780.458984375,34651.62392145673
167,7.0,567.0,1.0,4780.458984375,34651.62392145673
167,16.0,567.0,1.0,4780.458984375,34651.62392145673
167,54.333333333333336,568.0,3.0,4780.458984375,103954.8717643702
167,52.0,568.0,1.0,4780.458984375,34651.62392145673
167,38.0,569.0,1.0,4780.458984375,34651.62392145673
167,47.0,569.0,1.0,4780.458984375,34651.62392145673
167,52.125,571.125,8.0,4981.82861328125,277212.99137165386
167,30.5,570.0,2.0,4780.458984375,69303.24784291346
167,42.0,570.0,1.0,4881.2587890625,34651.62392145673
167,86.0,570.0,1.0,4881.2587890625,34651.62392145673
167,690.4,571.4666666666667,15.0,5615.09765625,519774.35882185097
